farmer_id,risk_type,time_step,alpha,contamination,cost,technology
24,risk_averse,43,0.95,0.42528319108227414,5999.049922647933,0.9
24,risk_averse,44,0.95,0.42528319108227414,6429.574849075234,0.9
24,risk_averse,45,0.95,0.42528319108227414,6510.5100419986975,0.9
24,risk_averse,46,0.95,0.42528319108227414,6358.78067944203,0.9
24,risk_averse,47,0.95,0.42528319108227414,6020.380247139794,0.9
24,risk_averse,48,0.95,0.42528319108227414,6218.502070121749,0.9
24,risk_averse,49,0.95,0.42528319108227414,6348.682474269259,0.9
25,risk_averse,0,0.95,0.42528319108227414,6348.831441587799,0.9
25,risk_averse,1,0.95,0.42528319108227414,5948.784962479707,0.9
25,risk_averse,2,0.95,0.42528319108227414,5807.054927305157,0.9
25,risk_averse,3,0.95,0.42528319108227414,6076.5489233631,0.9
25,risk_averse,4,0.95,0.42528319108227414,6134.676993823146,0.9
25,risk_averse,5,0.95,0.42528319108227414,6083.156561764363,0.9
25,risk_averse,6,0.95,0.42528319108227414,5750.307007682942,0.9
25,risk_averse,7,0.95,0.42528319108227414,5807.77767933539,0.9
25,risk_averse,8,0.95,0.42528319108227414,6009.336366037937,0.9
25,risk_averse,9,0.95,0.42528319108227414,6238.571789918428,0.9
25,risk_averse,10,0.95,0.42528319108227414,6103.098951919727,0.9
25,risk_averse,11,0.95,0.42528319108227414,6240.0628587506,0.9
25,risk_averse,12,0.95,0.42528319108227414,6401.196243599741,0.9
25,risk_averse,13,0.95,0.42528319108227414,6074.310836240455,0.9
25,risk_averse,14,0.95,0.42528319108227414,5834.813084596956,0.9
25,risk_averse,15,0.95,0.42528319108227414,5916.30617791449,0.9
25,risk_averse,16,0.95,0.42528319108227414,5913.521470714231,0.9
25,risk_averse,17,0.95,0.42528319108227414,6164.531143004759,0.9
25,risk_averse,18,0.95,0.42528319108227414,6144.689107353805,0.9
25,risk_averse,19,0.95,0.42528319108227414,6128.81323109563,0.9
25,risk_averse,20,0.95,0.42528319108227414,6292.7418531674375,0.9
25,risk_averse,21,0.95,0.42528319108227414,6173.741086760565,0.9
25,risk_averse,22,0.95,0.42528319108227414,6049.077661142375,0.9
25,risk_averse,23,0.95,0.42528319108227414,5975.757657516631,0.9
25,risk_averse,24,0.95,0.42528319108227414,6170.685106608636,0.9
25,risk_averse,25,0.95,0.42528319108227414,6007.729910111862,0.9
25,risk_averse,26,0.95,0.42528319108227414,6008.845609765818,0.9
25,risk_averse,27,0.95,0.42528319108227414,6025.64372913264,0.9
25,risk_averse,28,0.95,0.42528319108227414,6098.975063368874,0.9
25,risk_averse,29,0.95,0.42528319108227414,6212.117694215712,0.9
25,risk_averse,30,0.95,0.42528319108227414,5982.970814945653,0.9
25,risk_averse,31,0.95,0.42528319108227414,6047.2615153583865,0.9
25,risk_averse,32,0.95,0.42528319108227414,6148.987029316888,0.9
25,risk_averse,33,0.95,0.42528319108227414,6272.27350130627,0.9
25,risk_averse,34,0.95,0.42528319108227414,6121.89019620289,0.9
25,risk_averse,35,0.95,0.42528319108227414,6048.878949257374,0.9
25,risk_averse,36,0.95,0.42528319108227414,5873.412827300061,0.9
25,risk_averse,37,0.95,0.42528319108227414,5840.649112800564,0.9
25,risk_averse,38,0.95,0.42528319108227414,5853.894181113795,0.9
25,risk_averse,39,0.95,0.42528319108227414,6137.505263497486,0.9
25,risk_averse,40,0.95,0.42528319108227414,5925.596431106415,0.9
25,risk_averse,41,0.95,0.42528319108227414,5979.881462070682,0.9
25,risk_averse,42,0.95,0.42528319108227414,6214.723722326053,0.9
25,risk_averse,43,0.95,0.42528319108227414,6355.761805861341,0.9
25,risk_averse,44,0.95,0.42528319108227414,6095.405454596892,0.9
25,risk_averse,45,0.95,0.42528319108227414,5920.03146712451,0.9
25,risk_averse,46,0.95,0.42528319108227414,5876.093249282438,0.9
25,risk_averse,47,0.95,0.42528319108227414,5998.132897331414,0.9
25,risk_averse,48,0.95,0.42528319108227414,5974.009980777531,0.9
25,risk_averse,49,0.95,0.42528319108227414,5936.569747754807,0.9
26,risk_averse,0,0.95,0.42528319108227414,5892.569964056827,0.9
26,risk_averse,1,0.95,0.42528319108227414,5538.621674812393,0.9
26,risk_averse,2,0.95,0.42528319108227414,5488.872880897652,0.9
26,risk_averse,3,0.95,0.42528319108227414,5946.431756175628,0.9
26,risk_averse,4,0.95,0.42528319108227414,5427.645403302937,0.9
26,risk_averse,5,0.95,0.42528319108227414,5885.060141761995,0.9
26,risk_averse,6,0.95,0.42528319108227414,5496.539120433268,0.9
26,risk_averse,7,0.95,0.42528319108227414,5721.713094673726,0.9
26,risk_averse,8,0.95,0.42528319108227414,5734.362766434596,0.9
26,risk_averse,9,0.95,0.42528319108227414,5741.559742339796,0.9
26,risk_averse,10,0.95,0.42528319108227414,5619.641901428517,0.9
26,risk_averse,11,0.95,0.42528319108227414,5434.581024087141,0.9
26,risk_averse,12,0.95,0.42528319108227414,5779.789271044818,0.9
26,risk_averse,13,0.95,0.42528319108227414,5442.96946697846,0.9
26,risk_averse,14,0.95,0.42528319108227414,5814.472389142959,0.9
26,risk_averse,15,0.95,0.42528319108227414,5599.0552412422885,0.9
26,risk_averse,16,0.95,0.42528319108227414,5670.628460765148,0.9
26,risk_averse,17,0.95,0.42528319108227414,5949.8808475388505,0.9
26,risk_averse,18,0.95,0.42528319108227414,5681.820602130192,0.9
26,risk_averse,19,0.95,0.42528319108227414,5696.4392107268795,0.9
26,risk_averse,20,0.95,0.42528319108227414,5497.133733466,0.9
26,risk_averse,21,0.95,0.42528319108227414,5853.616244257591,0.9
26,risk_averse,22,0.95,0.42528319108227414,5889.192997993496,0.9
26,risk_averse,23,0.95,0.42528319108227414,5688.2999659712195,0.9
26,risk_averse,24,0.95,0.42528319108227414,5629.2732682023,0.9
26,risk_averse,25,0.95,0.42528319108227414,5751.192550585402,0.9
26,risk_averse,26,0.95,0.42528319108227414,5628.529911208485,0.9
26,risk_averse,27,0.95,0.42528319108227414,5724.432895924194,0.9
26,risk_averse,28,0.95,0.42528319108227414,5591.2904364927535,0.9
26,risk_averse,29,0.95,0.42528319108227414,5789.431506355796,0.9
26,risk_averse,30,0.95,0.42528319108227414,5627.278823779777,0.9
26,risk_averse,31,0.95,0.42528319108227414,5672.47257674671,0.9
26,risk_averse,32,0.95,0.42528319108227414,5636.029707526,0.9
26,risk_averse,33,0.95,0.42528319108227414,5783.276280779442,0.9
26,risk_averse,34,0.95,0.42528319108227414,5782.3738242138625,0.9
26,risk_averse,35,0.95,0.42528319108227414,5810.743045488457,0.9
26,risk_averse,36,0.95,0.42528319108227414,5608.948348059586,0.9
26,risk_averse,37,0.95,0.42528319108227414,5837.922813793958,0.9
26,risk_averse,38,0.95,0.42528319108227414,5550.682818243089,0.9
26,risk_averse,39,0.95,0.42528319108227414,5581.770137183929,0.9
26,risk_averse,40,0.95,0.42528319108227414,5525.731570782499,0.9
26,risk_averse,41,0.95,0.42528319108227414,5576.481854060745,0.9
26,risk_averse,42,0.95,0.42528319108227414,5546.805803113809,0.9
26,risk_averse,43,0.95,0.42528319108227414,5417.52316035138,0.9
26,risk_averse,44,0.95,0.42528319108227414,5446.641647444141,0.9
26,risk_averse,45,0.95,0.42528319108227414,5540.7931643091615,0.9
26,risk_averse,46,0.95,0.42528319108227414,5571.976598385148,0.9
26,risk_averse,47,0.95,0.42528319108227414,5589.848721842059,0.9
26,risk_averse,48,0.95,0.42528319108227414,5669.392267778109,0.9
26,risk_averse,49,0.95,0.42528319108227414,5767.567583655483,0.9
27,risk_averse,0,0.95,0.42528319108227414,5793.671641440816,0.9
27,risk_averse,1,0.95,0.42528319108227414,5588.729046899406,0.9
27,risk_averse,2,0.95,0.42528319108227414,5520.104454021626,0.9
27,risk_averse,3,0.95,0.42528319108227414,5416.419145585274,0.9
27,risk_averse,4,0.95,0.42528319108227414,5766.8548126488195,0.9
27,risk_averse,5,0.95,0.42528319108227414,5730.716781328165,0.9
27,risk_averse,6,0.95,0.42528319108227414,5828.62212855044,0.9
27,risk_averse,7,0.95,0.42528319108227414,5618.073713407754,0.9
27,risk_averse,8,0.95,0.42528319108227414,5463.224826674435,0.9
27,risk_averse,9,0.95,0.42528319108227414,5462.914270422658,0.9
27,risk_averse,10,0.95,0.42528319108227414,5903.394117959548,0.9
27,risk_averse,11,0.95,0.42528319108227414,5423.626572832567,0.9
27,risk_averse,12,0.95,0.42528319108227414,5321.302713632458,0.9
27,risk_averse,13,0.95,0.42528319108227414,5618.010160268936,0.9
27,risk_averse,14,0.95,0.42528319108227414,5505.924452603468,0.9
27,risk_averse,15,0.95,0.42528319108227414,5599.461796886349,0.9
27,risk_averse,16,0.95,0.42528319108227414,5386.45709162428,0.9
27,risk_averse,17,0.95,0.42528319108227414,5513.228468580507,0.9
27,risk_averse,18,0.95,0.42528319108227414,5382.839648793515,0.9
27,risk_averse,19,0.95,0.42528319108227414,5715.056616495259,0.9
27,risk_averse,20,0.95,0.42528319108227414,5717.548556286927,0.9
27,risk_averse,21,0.95,0.42528319108227414,5691.814862765503,0.9
27,risk_averse,22,0.95,0.42528319108227414,5433.222366170599,0.9
27,risk_averse,23,0.95,0.42528319108227414,5410.688587811059,0.9
27,risk_averse,24,0.95,0.42528319108227414,5780.90266911106,0.9
27,risk_averse,25,0.95,0.42528319108227414,5633.166325669816,0.9
27,risk_averse,26,0.95,0.42528319108227414,5537.930370179904,0.9
27,risk_averse,27,0.95,0.42528319108227414,5519.628290826841,0.9
27,risk_averse,28,0.95,0.42528319108227414,5573.614670767491,0.9
27,risk_averse,29,0.95,0.42528319108227414,5403.911881442963,0.9
27,risk_averse,30,0.95,0.42528319108227414,5773.359383039993,0.9
27,risk_averse,31,0.95,0.42528319108227414,5593.648003054435,0.9
27,risk_averse,32,0.95,0.42528319108227414,5900.904299557811,0.9
27,risk_averse,33,0.95,0.42528319108227414,5495.049396710381,0.9
27,risk_averse,34,0.95,0.42528319108227414,5534.587853439509,0.9
27,risk_averse,35,0.95,0.42528319108227414,5639.644491426219,0.9
27,risk_averse,36,0.95,0.42528319108227414,5468.788316826236,0.9
27,risk_averse,37,0.95,0.42528319108227414,5716.327432692032,0.9
27,risk_averse,38,0.95,0.42528319108227414,5528.983880126298,0.9
27,risk_averse,39,0.95,0.42528319108227414,5516.893880801603,0.9
27,risk_averse,40,0.95,0.42528319108227414,5562.182497413987,0.9
27,risk_averse,41,0.95,0.42528319108227414,5501.16021205992,0.9
27,risk_averse,42,0.95,0.42528319108227414,5654.858686195235,0.9
27,risk_averse,43,0.95,0.42528319108227414,5781.133131408864,0.9
27,risk_averse,44,0.95,0.42528319108227414,5773.833109736416,0.9
27,risk_averse,45,0.95,0.42528319108227414,5699.495790829993,0.9
27,risk_averse,46,0.95,0.42528319108227414,5637.096389887901,0.9
27,risk_averse,47,0.95,0.42528319108227414,5442.83206443483,0.9
27,risk_averse,48,0.95,0.42528319108227414,5560.270852765311,0.9
27,risk_averse,49,0.95,0.42528319108227414,5502.4819228208235,0.9
28,risk_averse,0,0.95,0.42528319108227414,5544.963353370177,0.9
28,risk_averse,1,0.95,0.42528319108227414,5773.507508603441,0.9
28,risk_averse,2,0.95,0.42528319108227414,5369.696117637375,0.9
28,risk_averse,3,0.95,0.42528319108227414,5708.0076678600235,0.9
28,risk_averse,4,0.95,0.42528319108227414,5800.060730632196,0.9
28,risk_averse,5,0.95,0.42528319108227414,5596.364723263477,0.9
28,risk_averse,6,0.95,0.42528319108227414,5570.42689394436,0.9
28,risk_averse,7,0.95,0.42528319108227414,5586.05401822192,0.9
28,risk_averse,8,0.95,0.42528319108227414,5605.64229706726,0.9
28,risk_averse,9,0.95,0.42528319108227414,5452.960873455418,0.9
28,risk_averse,10,0.95,0.42528319108227414,5612.076248683788,0.9
28,risk_averse,11,0.95,0.42528319108227414,5748.032788093933,0.9
28,risk_averse,12,0.95,0.42528319108227414,5614.900179862519,0.9
28,risk_averse,13,0.95,0.42528319108227414,5605.635069829129,0.9
28,risk_averse,14,0.95,0.42528319108227414,5587.74233720973,0.9
28,risk_averse,15,0.95,0.42528319108227414,5796.304432849606,0.9
28,risk_averse,16,0.95,0.42528319108227414,5706.807286178488,0.9
28,risk_averse,17,0.95,0.42528319108227414,5677.149981650004,0.9
28,risk_averse,18,0.95,0.42528319108227414,5530.49062530345,0.9
28,risk_averse,19,0.95,0.42528319108227414,5580.645931150555,0.9
28,risk_averse,20,0.95,0.42528319108227414,5585.520449452317,0.9
28,risk_averse,21,0.95,0.42528319108227414,5880.11060974573,0.9
28,risk_averse,22,0.95,0.42528319108227414,5583.612255839886,0.9
28,risk_averse,23,0.95,0.42528319108227414,5703.536918320087,0.9
28,risk_averse,24,0.95,0.42528319108227414,5660.915640240715,0.9
28,risk_averse,25,0.95,0.42528319108227414,5532.512896124569,0.9
28,risk_averse,26,0.95,0.42528319108227414,5732.558373497843,0.9
28,risk_averse,27,0.95,0.42528319108227414,5388.421031542281,0.9
28,risk_averse,28,0.95,0.42528319108227414,5526.78671268005,0.9
28,risk_averse,29,0.95,0.42528319108227414,5596.12319619932,0.9
28,risk_averse,30,0.95,0.42528319108227414,5790.832068580909,0.9
28,risk_averse,31,0.95,0.42528319108227414,5744.384506608243,0.9
28,risk_averse,32,0.95,0.42528319108227414,5539.701771531687,0.9
28,risk_averse,33,0.95,0.42528319108227414,5244.890783354923,0.9
28,risk_averse,34,0.95,0.42528319108227414,5491.047585582614,0.9
28,risk_averse,35,0.95,0.42528319108227414,5791.122884409607,0.9
28,risk_averse,36,0.95,0.42528319108227414,5316.7072723582405,0.9
28,risk_averse,37,0.95,0.42528319108227414,5299.326564962916,0.9
28,risk_averse,38,0.95,0.42528319108227414,5569.174021762508,0.9
28,risk_averse,39,0.95,0.42528319108227414,5738.319612721491,0.9
28,risk_averse,40,0.95,0.42528319108227414,5461.613051904708,0.9
28,risk_averse,41,0.95,0.42528319108227414,5261.623966918554,0.9
28,risk_averse,42,0.95,0.42528319108227414,5809.078075261617,0.9
28,risk_averse,43,0.95,0.42528319108227414,5388.410192895503,0.9
28,risk_averse,44,0.95,0.42528319108227414,5515.068769335852,0.9
28,risk_averse,45,0.95,0.42528319108227414,5796.924494603464,0.9
28,risk_averse,46,0.95,0.42528319108227414,5483.842281106092,0.9
28,risk_averse,47,0.95,0.42528319108227414,5684.719662591516,0.9
28,risk_averse,48,0.95,0.42528319108227414,5543.851520456312,0.9
28,risk_averse,49,0.95,0.42528319108227414,5513.708417071863,0.9
29,risk_averse,0,0.95,0.42528319108227414,6009.661159760875,0.9
29,risk_averse,1,0.95,0.42528319108227414,5629.253397742514,0.9
29,risk_averse,2,0.95,0.42528319108227414,5724.003335343316,0.9
29,risk_averse,3,0.95,0.42528319108227414,5704.901187401502,0.9
29,risk_averse,4,0.95,0.42528319108227414,5748.718921373473,0.9
29,risk_averse,5,0.95,0.42528319108227414,5951.653222931172,0.9
29,risk_averse,6,0.95,0.42528319108227414,5660.417011635145,0.9
29,risk_averse,7,0.95,0.42528319108227414,5623.679452096689,0.9
29,risk_averse,8,0.95,0.42528319108227414,5789.77939791152,0.9
29,risk_averse,9,0.95,0.42528319108227414,5499.947521057788,0.9
29,risk_averse,10,0.95,0.42528319108227414,6004.747025870321,0.9
29,risk_averse,11,0.95,0.42528319108227414,5561.426787897786,0.9
29,risk_averse,12,0.95,0.42528319108227414,5657.474496917766,0.9
29,risk_averse,13,0.95,0.42528319108227414,5481.352505742659,0.9
29,risk_averse,14,0.95,0.42528319108227414,5857.89204607323,0.9
29,risk_averse,15,0.95,0.42528319108227414,5870.597575512136,0.9
29,risk_averse,16,0.95,0.42528319108227414,5787.413040206591,0.9
29,risk_averse,17,0.95,0.42528319108227414,5850.644437065233,0.9
29,risk_averse,18,0.95,0.42528319108227414,5865.065880711695,0.9
29,risk_averse,19,0.95,0.42528319108227414,5818.257842556625,0.9
29,risk_averse,20,0.95,0.42528319108227414,5647.520122335063,0.9
29,risk_averse,21,0.95,0.42528319108227414,5817.298805157606,0.9
29,risk_averse,22,0.95,0.42528319108227414,5705.885392178235,0.9
29,risk_averse,23,0.95,0.42528319108227414,6005.575970759175,0.9
29,risk_averse,24,0.95,0.42528319108227414,5871.629157003617,0.9
29,risk_averse,25,0.95,0.42528319108227414,6030.122586273268,0.9
29,risk_averse,26,0.95,0.42528319108227414,5737.715880507526,0.9
29,risk_averse,27,0.95,0.42528319108227414,5806.493479164346,0.9
29,risk_averse,28,0.95,0.42528319108227414,5581.009775287178,0.9
29,risk_averse,29,0.95,0.42528319108227414,5810.14851683211,0.9
29,risk_averse,30,0.95,0.42528319108227414,5841.231763410965,0.9
29,risk_averse,31,0.95,0.42528319108227414,5449.387300657505,0.9
29,risk_averse,32,0.95,0.42528319108227414,5817.702677135841,0.9
29,risk_averse,33,0.95,0.42528319108227414,5642.558538286003,0.9
29,risk_averse,34,0.95,0.42528319108227414,5638.813865106066,0.9
29,risk_averse,35,0.95,0.42528319108227414,5597.776752801551,0.9
29,risk_averse,36,0.95,0.42528319108227414,5628.969121643787,0.9
29,risk_averse,37,0.95,0.42528319108227414,5542.992055429074,0.9
29,risk_averse,38,0.95,0.42528319108227414,5663.3697173673445,0.9
29,risk_averse,39,0.95,0.42528319108227414,5841.100997851714,0.9
29,risk_averse,40,0.95,0.42528319108227414,5810.209292442693,0.9
29,risk_averse,41,0.95,0.42528319108227414,5994.1338238779845,0.9
29,risk_averse,42,0.95,0.42528319108227414,6055.44005783502,0.9
29,risk_averse,43,0.95,0.42528319108227414,5520.698748071378,0.9
29,risk_averse,44,0.95,0.42528319108227414,5516.315195428374,0.9
29,risk_averse,45,0.95,0.42528319108227414,5784.513358839392,0.9
29,risk_averse,46,0.95,0.42528319108227414,5496.7989970562685,0.9
29,risk_averse,47,0.95,0.42528319108227414,5548.940406034974,0.9
29,risk_averse,48,0.95,0.42528319108227414,5826.041995302209,0.9
29,risk_averse,49,0.95,0.42528319108227414,5547.464395495906,0.9
30,risk_averse,0,0.95,0.42528319108227414,6372.6370604946505,0.9
30,risk_averse,1,0.95,0.42528319108227414,6131.680376989448,0.9
30,risk_averse,2,0.95,0.42528319108227414,6413.847591971419,0.9
30,risk_averse,3,0.95,0.42528319108227414,6500.84210770019,0.9
30,risk_averse,4,0.95,0.42528319108227414,6314.486684183779,0.9
30,risk_averse,5,0.95,0.42528319108227414,6440.311680970636,0.9
30,risk_averse,6,0.95,0.42528319108227414,6151.983230043142,0.9
30,risk_averse,7,0.95,0.42528319108227414,6161.34400956019,0.9
30,risk_averse,8,0.95,0.42528319108227414,6263.464383591202,0.9
30,risk_averse,9,0.95,0.42528319108227414,6208.763777753497,0.9
30,risk_averse,10,0.95,0.42528319108227414,6163.147699001189,0.9
30,risk_averse,11,0.95,0.42528319108227414,6106.41282322365,0.9
30,risk_averse,12,0.95,0.42528319108227414,6059.931947407118,0.9
30,risk_averse,13,0.95,0.42528319108227414,6400.479016522011,0.9
30,risk_averse,14,0.95,0.42528319108227414,6232.631504981717,0.9
30,risk_averse,15,0.95,0.42528319108227414,6187.014948386614,0.9
30,risk_averse,16,0.95,0.42528319108227414,6240.225989458093,0.9
30,risk_averse,17,0.95,0.42528319108227414,6285.128195526502,0.9
30,risk_averse,18,0.95,0.42528319108227414,6302.000942618492,0.9
30,risk_averse,19,0.95,0.42528319108227414,6213.675419060218,0.9
30,risk_averse,20,0.95,0.42528319108227414,6363.601611429989,0.9
30,risk_averse,21,0.95,0.42528319108227414,6390.852818494491,0.9
30,risk_averse,22,0.95,0.42528319108227414,6121.679971441562,0.9
30,risk_averse,23,0.95,0.42528319108227414,6288.607208517185,0.9
30,risk_averse,24,0.95,0.42528319108227414,6303.710159760751,0.9
30,risk_averse,25,0.95,0.42528319108227414,6289.078886893463,0.9
30,risk_averse,26,0.95,0.42528319108227414,6267.288027519202,0.9
30,risk_averse,27,0.95,0.42528319108227414,6349.9621827981155,0.9
30,risk_averse,28,0.95,0.42528319108227414,6288.832305318293,0.9
30,risk_averse,29,0.95,0.42528319108227414,6256.043302642352,0.9
30,risk_averse,30,0.95,0.42528319108227414,6239.247014584507,0.9
30,risk_averse,31,0.95,0.42528319108227414,6367.510395008572,0.9
30,risk_averse,32,0.95,0.42528319108227414,6268.293857161606,0.9
30,risk_averse,33,0.95,0.42528319108227414,6376.722505264862,0.9
30,risk_averse,34,0.95,0.42528319108227414,6141.617376453178,0.9
30,risk_averse,35,0.95,0.42528319108227414,6410.018438702046,0.9
30,risk_averse,36,0.95,0.42528319108227414,6213.607516325945,0.9
30,risk_averse,37,0.95,0.42528319108227414,6112.977522849581,0.9
30,risk_averse,38,0.95,0.42528319108227414,5987.328149109342,0.9
