farmer_id,risk_type,time_step,alpha,contamination,cost,technology
17,risk_neutral,10,0.9400232365189226,0.4291190413563426,4432.105939287335,0.9
17,risk_neutral,11,0.9211340762778817,0.4364765322312441,4082.0785075044023,0.9
17,risk_neutral,12,0.95,0.42528319108227414,3901.1881161451834,0.9
17,risk_neutral,13,0.95,0.42528319108227414,4454.577934131961,0.9
17,risk_neutral,14,0.931650143028034,0.43236500490246943,4220.44913398718,0.9
17,risk_neutral,15,0.9414434933773395,0.428570878435038,4308.209015505787,0.9
17,risk_neutral,16,0.95,0.42528319108227414,4132.573146058678,0.9
17,risk_neutral,17,0.95,0.42528319108227414,3959.999931589394,0.9
17,risk_neutral,18,0.9430040231039265,0.42796938309085314,4273.475261660373,0.9
17,risk_neutral,19,0.8980335770910437,0.4456460644926872,4011.2560589787954,0.9
17,risk_neutral,20,0.9334748651026098,0.43165553625247205,4178.718269360252,0.9
17,risk_neutral,21,0.92493225364374,0.43498704572502045,4222.144598434463,0.9
17,risk_neutral,22,0.95,0.42528319108227414,4257.630159646917,0.9
17,risk_neutral,23,0.95,0.42528319108227414,4006.324092122114,0.9
17,risk_neutral,24,0.95,0.42528319108227414,4159.192448284072,0.9
17,risk_neutral,25,0.9083872148032299,0.4415127002017813,4058.1068823751507,0.9
17,risk_neutral,26,0.9399395448074495,0.4291513649099705,4018.7057422967914,0.9
17,risk_neutral,27,0.9484345734595379,0.4258827879993899,4312.379807969605,0.9
17,risk_neutral,28,0.9487531575382855,0.42576069397586946,4230.434869200849,0.9
17,risk_neutral,29,0.9348605006810999,0.43111756622406233,4119.275832373869,0.9
17,risk_neutral,30,0.919036963171989,0.4373011167381407,4104.341540746929,0.9
17,risk_neutral,31,0.8951857785141765,0.44678972868841516,4002.3311712398686,0.9
17,risk_neutral,32,0.9427941771972572,0.4280502175847666,4063.9314408030345,0.9
17,risk_neutral,33,0.95,0.42528319108227414,4354.658606683541,0.9
17,risk_neutral,34,0.95,0.42528319108227414,4429.342351045423,0.9
17,risk_neutral,35,0.95,0.42528319108227414,4281.028855485131,0.9
17,risk_neutral,36,0.95,0.42528319108227414,4199.772216385887,0.9
17,risk_neutral,37,0.9241375152715456,0.4352982878289511,3837.0067368548343,0.9
17,risk_neutral,38,0.95,0.42528319108227414,3886.874987417278,0.9
17,risk_neutral,39,0.9312171325557272,0.4325335344565979,4384.5436302166145,0.9
17,risk_neutral,40,0.95,0.42528319108227414,4120.8142973049735,0.9
17,risk_neutral,41,0.95,0.42528319108227414,4235.100791651424,0.9
17,risk_neutral,42,0.95,0.42528319108227414,4039.5029795535215,0.9
17,risk_neutral,43,0.95,0.42528319108227414,4062.181842365343,0.9
17,risk_neutral,44,0.9392081084410062,0.4294339651401072,4205.375537900218,0.9
17,risk_neutral,45,0.9284209574985766,0.4336234007694511,4446.978547128128,0.9
17,risk_neutral,46,0.95,0.42528319108227414,4107.502742256856,0.9
17,risk_neutral,47,0.9440221976522438,0.42757738994114486,4427.633027218524,0.9
17,risk_neutral,48,0.8943735868519838,0.44711643908517956,4373.0740636060755,0.9
17,risk_neutral,49,0.95,0.42528319108227414,4419.842053464781,0.9
17,risk_neutral,50,0.9180713798197129,0.43768130752229395,4355.508804496831,0.9
17,risk_neutral,51,0.9409121483777245,0.4287758745406897,3885.4921687680508,0.9
17,risk_neutral,52,0.95,0.42528319108227414,3982.3095080671615,0.9
17,risk_neutral,53,0.95,0.42528319108227414,4230.842470460412,0.9
17,risk_neutral,54,0.934572431828784,0.4312293531027431,4252.017919832537,0.9
17,risk_neutral,55,0.95,0.42528319108227414,4205.446721265896,0.9
17,risk_neutral,56,0.95,0.42528319108227414,4143.584283674556,0.9
17,risk_neutral,57,0.95,0.42528319108227414,4264.2247440966075,0.9
17,risk_neutral,58,0.9453174170618276,0.42707925445409484,4133.844712894753,0.9
17,risk_neutral,59,0.95,0.42528319108227414,4137.117858437475,0.9
17,risk_neutral,60,0.95,0.42528319108227414,4086.8612977952976,0.9
17,risk_neutral,61,0.95,0.42528319108227414,4061.392179509625,0.9
17,risk_neutral,62,0.95,0.42528319108227414,4248.301912461801,0.9
17,risk_neutral,63,0.9417090868913163,0.428468447596728,4024.4163464576204,0.9
17,risk_neutral,64,0.9360177411740409,0.4306687839373289,3887.718610146564,0.9
17,risk_neutral,65,0.9005536997198301,0.4446364354421646,4218.199642147313,0.9
17,risk_neutral,66,0.95,0.42528319108227414,4140.794398977612,0.9
17,risk_neutral,67,0.95,0.42528319108227414,4333.149278241133,0.9
17,risk_neutral,68,0.95,0.42528319108227414,4125.977866139799,0.9
17,risk_neutral,69,0.9464345760717685,0.4266500663589922,4025.8056107338275,0.9
17,risk_neutral,70,0.9063280217970425,0.4423317027632821,3885.9731861964583,0.9
17,risk_neutral,71,0.9124768071617272,0.4398906408671835,3907.9639018952257,0.9
17,risk_neutral,72,0.9425475973674371,0.4281452218209603,4251.926510265161,0.9
17,risk_neutral,73,0.9444087459836388,0.4274286644190044,4144.425217821772,0.9
17,risk_neutral,74,0.95,0.42528319108227414,4276.726078930463,0.9
17,risk_neutral,75,0.95,0.42528319108227414,4363.938186425454,0.9
17,risk_neutral,76,0.95,0.42528319108227414,4191.417619522435,0.9
17,risk_neutral,77,0.95,0.42528319108227414,4200.935552739279,0.9
17,risk_neutral,78,0.95,0.42528319108227414,4090.2068293390284,0.9
17,risk_neutral,79,0.95,0.42528319108227414,4180.859086644863,0.9
17,risk_neutral,80,0.9375515098268999,0.4300747024117814,4200.6379522806565,0.9
17,risk_neutral,81,0.9487442758648961,0.425764097310155,4148.6395090930355,0.9
17,risk_neutral,82,0.95,0.42528319108227414,4424.836830855842,0.9
17,risk_neutral,83,0.9275167849691852,0.433976407710971,4048.0181789615494,0.9
17,risk_neutral,84,0.9154318666798471,0.43872228248899714,4150.236908952029,0.9
17,risk_neutral,85,0.9490563578875373,0.4256445281142786,4356.522087900999,0.9
17,risk_neutral,86,0.95,0.42528319108227414,4359.621171320771,0.9
17,risk_neutral,87,0.9353034507181188,0.4309457332896436,4156.764896820179,0.9
17,risk_neutral,88,0.95,0.42528319108227414,4173.508198430582,0.9
17,risk_neutral,89,0.95,0.42528319108227414,4188.240145649929,0.9
17,risk_neutral,90,0.9366595452683625,0.4304200912796835,4147.915638876844,0.9
17,risk_neutral,91,0.95,0.42528319108227414,4056.7276396281777,0.9
17,risk_neutral,92,0.95,0.42528319108227414,4074.8111184775485,0.9
17,risk_neutral,93,0.9023027673354904,0.443937056782862,4008.3931854075936,0.9
17,risk_neutral,94,0.9351430533347496,0.4310079480913211,4002.397077353247,0.9
17,risk_neutral,95,0.9319953472605353,0.43223069696049127,4248.919929882505,0.9
17,risk_neutral,96,0.9179069892715455,0.4377460679159339,3795.8040824531536,0.9
17,risk_neutral,97,0.95,0.42528319108227414,4285.191653726984,0.9
17,risk_neutral,98,0.9227175115612218,0.4358549561305916,4190.065419698091,0.9
17,risk_neutral,99,0.95,0.42528319108227414,4033.7895511673178,0.9
18,risk_neutral,0,0.95,0.42528319108227414,4435.368008887086,0.9
18,risk_neutral,1,0.95,0.42528319108227414,4139.40757108291,0.9
18,risk_neutral,2,0.9378152645927473,0.4299726237007584,4232.190549523966,0.9
18,risk_neutral,3,0.95,0.42528319108227414,4122.752168925212,0.9
18,risk_neutral,4,0.95,0.42528319108227414,4272.478968401989,0.9
18,risk_neutral,5,0.9027144027037524,0.4437726210696741,4218.7100363597665,0.9
18,risk_neutral,6,0.9366964027456723,0.43040581373761694,4107.081942217244,0.9
18,risk_neutral,7,0.9401662218794281,0.4290638229426147,4117.446550525022,0.9
18,risk_neutral,8,0.9397184892379129,0.4292367530731258,4125.996977285648,0.9
18,risk_neutral,9,0.8758311732814816,0.4546406028711969,3850.2584043625584,0.9
18,risk_neutral,10,0.95,0.42528319108227414,4131.1868178568275,0.9
18,risk_neutral,11,0.9163913498792362,0.43834359402455675,4207.522193569274,0.9
18,risk_neutral,12,0.95,0.42528319108227414,4052.505879605892,0.9
18,risk_neutral,13,0.95,0.42528319108227414,4356.499621663603,0.9
18,risk_neutral,14,0.9348513959288227,0.43112109893531486,4209.145263000757,0.9
18,risk_neutral,15,0.9252465277063942,0.4348640284918914,3845.6936782797693,0.9
18,risk_neutral,16,0.9122459955482731,0.4399820290406139,4025.4039142574666,0.9
18,risk_neutral,17,0.95,0.42528319108227414,4385.038709036777,0.9
18,risk_neutral,18,0.95,0.42528319108227414,4191.5419789282605,0.9
18,risk_neutral,19,0.9400645759990386,0.4291030760510735,4011.8803096765914,0.9
18,risk_neutral,20,0.9127059809363043,0.43979991996467654,4318.394354956027,0.9
18,risk_neutral,21,0.9387294147230716,0.4296190156066103,4201.263354253791,0.9
18,risk_neutral,22,0.95,0.42528319108227414,4145.7174268556855,0.9
18,risk_neutral,23,0.95,0.42528319108227414,4144.9222815842,0.9
18,risk_neutral,24,0.9208209747043093,0.43659954490254965,3832.2203923596517,0.9
18,risk_neutral,25,0.9135685721923019,0.4394586216534256,4212.110897407136,0.9
18,risk_neutral,26,0.95,0.42528319108227414,4020.2326007180286,0.9
18,risk_neutral,27,0.9380324086690055,0.4298886025037723,4111.037226581595,0.9
18,risk_neutral,28,0.9406372125056262,0.4288819849503509,4189.642886672746,0.9
18,risk_neutral,29,0.95,0.42528319108227414,4220.466963261975,0.9
18,risk_neutral,30,0.8872703684756775,0.449983964351068,4176.600040430925,0.9
18,risk_neutral,31,0.9423684313292191,0.42821426556230086,4194.631655000701,0.9
18,risk_neutral,32,0.95,0.42528319108227414,4236.9060690741035,0.9
18,risk_neutral,33,0.95,0.42528319108227414,4273.187889304227,0.9
18,risk_neutral,34,0.9492351428896506,0.425576044652071,4071.5412061341303,0.9
18,risk_neutral,35,0.95,0.42528319108227414,4418.175442763004,0.9
18,risk_neutral,36,0.9441998597945411,0.42750902752314135,4024.028641855477,0.9
18,risk_neutral,37,0.95,0.42528319108227414,4138.7551196665645,0.9
18,risk_neutral,38,0.95,0.42528319108227414,4110.007806566307,0.9
18,risk_neutral,39,0.95,0.42528319108227414,4387.532597379448,0.9
18,risk_neutral,40,0.9320937962950273,0.432192401231782,4332.3779931580875,0.9
18,risk_neutral,41,0.95,0.42528319108227414,4091.8497547475763,0.9
18,risk_neutral,42,0.95,0.42528319108227414,4165.626804518604,0.9
18,risk_neutral,43,0.9451497719440864,0.4271436972922678,4127.83540497189,0.9
18,risk_neutral,44,0.95,0.42528319108227414,4000.9148792215938,0.9
18,risk_neutral,45,0.9231793409298581,0.4356738322176672,4281.440590818488,0.9
18,risk_neutral,46,0.9213573607915582,0.43638882843863624,4396.715626872413,0.9
18,risk_neutral,47,0.95,0.42528319108227414,4188.1253571922125,0.9
18,risk_neutral,48,0.912962303387463,0.43969847413225216,4327.431925307368,0.9
18,risk_neutral,49,0.95,0.42528319108227414,3899.625649504325,0.9
18,risk_neutral,50,0.9328226815046446,0.43190897742041656,3942.5184558744763,0.9
18,risk_neutral,51,0.9366558027078933,0.43042154106802205,4257.479013408876,0.9
18,risk_neutral,52,0.95,0.42528319108227414,4128.546985564084,0.9
18,risk_neutral,53,0.9410330104156215,0.4287292366238767,4201.951605394463,0.9
18,risk_neutral,54,0.940233314926882,0.4290379152453343,3949.345870151619,0.9
18,risk_neutral,55,0.95,0.42528319108227414,4228.891226070544,0.9
18,risk_neutral,56,0.9287575756542352,0.4334920517084954,4047.171857583395,0.9
18,risk_neutral,57,0.9481623686836214,0.42598713537658917,4038.577405169718,0.9
18,risk_neutral,58,0.9274849073930929,0.4339888585939401,4368.740308561999,0.9
18,risk_neutral,59,0.949870034933479,0.4253329387540715,4393.384847910493,0.9
18,risk_neutral,60,0.9313863837369571,0.4324676533439651,4273.111814582455,0.9
18,risk_neutral,61,0.95,0.42528319108227414,3861.8225569215,0.9
18,risk_neutral,62,0.95,0.42528319108227414,4124.777904726151,0.9
18,risk_neutral,63,0.95,0.42528319108227414,4257.035153859196,0.9
18,risk_neutral,64,0.9147070841986424,0.43900855624965524,4336.465837133304,0.9
18,risk_neutral,65,0.903470132844729,0.4434708885831225,4221.054853500597,0.9
18,risk_neutral,66,0.9413345021345703,0.42861291992236333,4017.6798787017897,0.9
18,risk_neutral,67,0.95,0.42528319108227414,3986.5014422092627,0.9
18,risk_neutral,68,0.95,0.42528319108227414,4376.719134744314,0.9
18,risk_neutral,69,0.9314880580469265,0.4324280813893317,4377.419254002225,0.9
18,risk_neutral,70,0.9268127060909103,0.43425149311869266,4173.5015877343685,0.9
18,risk_neutral,71,0.95,0.42528319108227414,4024.1129919540213,0.9
18,risk_neutral,72,0.9455326594036921,0.4269965294820146,4299.071008914532,0.9
18,risk_neutral,73,0.95,0.42528319108227414,4115.919458426003,0.9
18,risk_neutral,74,0.95,0.42528319108227414,4315.315997430689,0.9
18,risk_neutral,75,0.95,0.42528319108227414,4219.553730472718,0.9
18,risk_neutral,76,0.9363811261211188,0.4305279582689185,4147.4414956826095,0.9
18,risk_neutral,77,0.95,0.42528319108227414,4371.263360917204,0.9
18,risk_neutral,78,0.95,0.42528319108227414,3896.9618364592015,0.9
18,risk_neutral,79,0.95,0.42528319108227414,4402.563345717627,0.9
18,risk_neutral,80,0.95,0.42528319108227414,3891.1955000495154,0.9
18,risk_neutral,81,0.9086090891497149,0.44142454469618464,4176.301202352891,0.9
18,risk_neutral,82,0.95,0.42528319108227414,4085.17123689868,0.9
18,risk_neutral,83,0.95,0.42528319108227414,4173.707490930039,0.9
18,risk_neutral,84,0.9408100567260915,0.42881527334418307,4174.330641434515,0.9
18,risk_neutral,85,0.95,0.42528319108227414,4313.092345605478,0.9
18,risk_neutral,86,0.95,0.42528319108227414,4196.708060714991,0.9
18,risk_neutral,87,0.9469761115824059,0.42644217547884544,3863.1531254302463,0.9
18,risk_neutral,88,0.95,0.42528319108227414,4247.297445238752,0.9
18,risk_neutral,89,0.8941076456691879,0.44722346790037704,4342.671089768446,0.9
18,risk_neutral,90,0.9173393824985172,0.4379697459132994,4316.549491657246,0.9
18,risk_neutral,91,0.9400414684321675,0.4291120001190913,4168.798379501633,0.9
18,risk_neutral,92,0.95,0.42528319108227414,4090.6604915295006,0.9
18,risk_neutral,93,0.95,0.42528319108227414,4315.835661675707,0.9
18,risk_neutral,94,0.9160546878441164,0.43847643042978046,4019.3173294603903,0.9
18,risk_neutral,95,0.95,0.42528319108227414,4170.323629976656,0.9
18,risk_neutral,96,0.9178094468867274,0.4377844985186532,4171.446493326631,0.9
18,risk_neutral,97,0.938678979329874,0.42963851725279445,3981.518112750052,0.9
18,risk_neutral,98,0.9186834256153391,0.4374402810083735,4280.199861495312,0.9
18,risk_neutral,99,0.95,0.42528319108227414,4477.123051478183,0.9
19,risk_neutral,0,0.95,0.42528319108227414,3966.8261002535237,0.9
19,risk_neutral,1,0.8867609980576423,0.45019029931089805,4354.945182752634,0.9
19,risk_neutral,2,0.95,0.42528319108227414,4277.454157562025,0.9
19,risk_neutral,3,0.95,0.42528319108227414,4084.4324356015327,0.9
19,risk_neutral,4,0.9431766669943622,0.42790289058741715,4173.069726683416,0.9
19,risk_neutral,5,0.9310379600218797,0.4326032883969507,4146.719353039058,0.9
19,risk_neutral,6,0.95,0.42528319108227414,4032.7680075990147,0.9
19,risk_neutral,7,0.95,0.42528319108227414,3793.9925221567905,0.9
19,risk_neutral,8,0.9478459473975126,0.42610846490934773,4056.3927738637194,0.9
19,risk_neutral,9,0.95,0.42528319108227414,4353.911709318898,0.9
19,risk_neutral,10,0.95,0.42528319108227414,3963.3840755996325,0.9
19,risk_neutral,11,0.95,0.42528319108227414,4218.326870857129,0.9
19,risk_neutral,12,0.95,0.42528319108227414,3985.6182021800296,0.9
19,risk_neutral,13,0.95,0.42528319108227414,3826.5680497021817,0.9
19,risk_neutral,14,0.9283923071242632,0.4336345820390756,4062.979929511859,0.9
19,risk_neutral,15,0.95,0.42528319108227414,4170.102977191471,0.9
19,risk_neutral,16,0.95,0.42528319108227414,4123.228899152996,0.9
19,risk_neutral,17,0.9484782905644948,0.42586603180274357,4400.484439543603,0.9
19,risk_neutral,18,0.9159116034067991,0.43853289930361256,4127.155194867397,0.9
19,risk_neutral,19,0.95,0.42528319108227414,4121.355307022635,0.9
19,risk_neutral,20,0.9328169393685635,0.4319112094982949,4109.29810447197,0.9
19,risk_neutral,21,0.9109049536240764,0.4405133805423534,4049.7726050420256,0.9
19,risk_neutral,22,0.95,0.42528319108227414,4123.175326995184,0.9
19,risk_neutral,23,0.95,0.42528319108227414,4315.023351440385,0.9
19,risk_neutral,24,0.9277764675068843,0.4338749930770866,3888.364641709729,0.9
19,risk_neutral,25,0.8850907117220532,0.45086756026705216,3974.7393127763225,0.9
19,risk_neutral,26,0.95,0.42528319108227414,4207.893166593003,0.9
19,risk_neutral,27,0.95,0.42528319108227414,3808.480241226865,0.9
19,risk_neutral,28,0.9368341639573126,0.4303524531418867,3987.55753645571,0.9
19,risk_neutral,29,0.9468439182344894,0.42649291403405276,3972.0989893013257,0.9
19,risk_neutral,30,0.95,0.42528319108227414,4416.256683771946,0.9
19,risk_neutral,31,0.95,0.42528319108227414,3823.713224647796,0.9
19,risk_neutral,32,0.95,0.42528319108227414,4254.6942974291105,0.9
19,risk_neutral,33,0.95,0.42528319108227414,3955.079194745514,0.9
19,risk_neutral,34,0.9347775877775659,0.43114973811266866,4249.214528725893,0.9
19,risk_neutral,35,0.9450888093413474,0.42716713374757564,4142.870642672931,0.9
19,risk_neutral,36,0.9399326492166096,0.42915402824523363,4404.919871381131,0.9
19,risk_neutral,37,0.95,0.42528319108227414,3993.070571820606,0.9
19,risk_neutral,38,0.95,0.42528319108227414,4182.066708875658,0.9
19,risk_neutral,39,0.95,0.42528319108227414,3914.6026476245543,0.9
19,risk_neutral,40,0.95,0.42528319108227414,4283.824319378213,0.9
19,risk_neutral,41,0.9366377411402802,0.4304285378038788,4031.126643285813,0.9
19,risk_neutral,42,0.9233264787313189,0.43561614235666934,4111.370507841578,0.9
19,risk_neutral,43,0.9140139561112618,0.43928250193136575,3854.9920956835913,0.9
19,risk_neutral,44,0.9448123075845769,0.42727344819191004,4255.270245514852,0.9
19,risk_neutral,45,0.95,0.42528319108227414,3985.373721965757,0.9
19,risk_neutral,46,0.95,0.42528319108227414,4042.8049177239227,0.9
19,risk_neutral,47,0.95,0.42528319108227414,4267.719836301645,0.9
19,risk_neutral,48,0.9482040051401447,0.425971172740316,3890.2838853336425,0.9
19,risk_neutral,49,0.9052628261193216,0.44275595892902647,4090.0915063839852,0.9
19,risk_neutral,50,0.95,0.42528319108227414,4163.360013553422,0.9
19,risk_neutral,51,0.9428339853465197,0.42803488196122735,4214.313640690305,0.9
19,risk_neutral,52,0.9360302415338893,0.4306639388012864,4449.058489925078,0.9
19,risk_neutral,53,0.95,0.42528319108227414,3812.650339936617,0.9
19,risk_neutral,54,0.95,0.42528319108227414,4371.483773712184,0.9
19,risk_neutral,55,0.9248981010792132,0.43500041626133923,4224.261900552796,0.9
19,risk_neutral,56,0.9317263426481391,0.4323353544749809,4034.29537427282,0.9
19,risk_neutral,57,0.9187754835995774,0.4374040396262883,4383.215095087891,0.9
19,risk_neutral,58,0.95,0.42528319108227414,4137.0739028855905,0.9
19,risk_neutral,59,0.9207913001518723,0.43661120536473774,4256.5059548948375,0.9
19,risk_neutral,60,0.95,0.42528319108227414,4256.74472922767,0.9
19,risk_neutral,61,0.95,0.42528319108227414,4453.43211675695,0.9
19,risk_neutral,62,0.95,0.42528319108227414,4298.444718131279,0.9
19,risk_neutral,63,0.9484237558413172,0.4258869343532406,4113.1615176884425,0.9
19,risk_neutral,64,0.9417522349780364,0.4284518090854337,4134.8297442637995,0.9
19,risk_neutral,65,0.9307519382481081,0.4327146632952744,4195.379383534661,0.9
19,risk_neutral,66,0.9268108250696812,0.43425222827196447,4452.719448488135,0.9
19,risk_neutral,67,0.95,0.42528319108227414,4211.936257533423,0.9
