farmer_id,risk_type,time_step,alpha,contamination,cost,technology
25,risk_neutral,35,0.95,0.47680462752756064,2523.220870269388,0.7796299556769573
25,risk_neutral,36,0.9276009085298381,0.4711859068902213,2320.1916482864053,0.8112352512259823
25,risk_neutral,37,0.891299247994133,0.4899272679023196,2724.7125784337773,0.8005149037798991
25,risk_neutral,38,0.9419824200274387,0.46328905075226245,2799.515014666814,0.8167924407618516
25,risk_neutral,39,0.95,0.4715251478798994,2664.855419169839,0.7913503604468066
25,risk_neutral,40,0.95,0.47204671106159923,2444.335586100137,0.7901866675575251
25,risk_neutral,41,0.95,0.4726031942902036,2739.2601303316596,0.7889464792422046
25,risk_neutral,42,0.9402306225355797,0.494471190385108,2687.3840443776035,0.7490357927378476
25,risk_neutral,43,0.95,0.47420213035016545,2367.347208916228,0.7853911714177548
25,risk_neutral,44,0.95,0.48411657948668035,2489.6103331685345,0.7636100363802278
25,risk_neutral,45,0.95,0.48366878314616263,2400.1178370745683,0.7645841461793723
25,risk_neutral,46,0.9108450241347966,0.49330249118157726,2464.1905078003297,0.7757990678961165
25,risk_neutral,47,0.9057224229355294,0.48739125120903765,2465.2185189761867,0.7934970689394056
25,risk_neutral,48,0.9280385990664821,0.47506185356775604,2528.6013752061685,0.8020251163437083
25,risk_neutral,49,0.9444107715448353,0.4549033870659023,2819.4339079109527,0.8340334973182737
26,risk_neutral,0,0.8928130490974716,0.5577067222319693,2468.604184395609,0.6540249862594176
26,risk_neutral,1,0.9203399030720473,0.5220431432314042,2340.5120105536334,0.7062662853979672
26,risk_neutral,2,0.9254398665858637,0.526324209847391,2579.3896526589306,0.6935489930406831
26,risk_neutral,3,0.927802778035819,0.5044409519352254,2473.089850453873,0.737553826075025
26,risk_neutral,4,0.95,0.48490065907061974,2420.6511478181137,0.7619065638768576
26,risk_neutral,5,0.95,0.48526212534260743,2691.2078174142853,0.7611221783359196
26,risk_neutral,6,0.9302621232895549,0.5115120542842615,2318.3327477346465,0.7206400331117554
26,risk_neutral,7,0.95,0.48228377070241685,2669.875550832299,0.7676027392330464
26,risk_neutral,8,0.9313965967621989,0.5087921289268751,2567.572874824624,0.7254865857372579
26,risk_neutral,9,0.9040422693081583,0.5293174970465924,2471.092435962303,0.703691481368255
26,risk_neutral,10,0.95,0.5148179087760599,2555.0739224100553,0.6988863326662776
26,risk_neutral,11,0.9319624683855193,0.515679026986541,2385.2715806981505,0.7106195477154909
26,risk_neutral,12,0.95,0.49493586365633485,2413.8597646584876,0.7403443086096779
26,risk_neutral,13,0.95,0.4943384157144564,2648.096331759576,0.7416157308228505
26,risk_neutral,14,0.9172236996369385,0.5081305675731933,2796.6334250609752,0.7381152950086838
26,risk_neutral,15,0.9210575852623749,0.5035896588440685,2452.977117922379,0.7447889496410696
26,risk_neutral,16,0.95,0.4707875109176346,2506.058403316644,0.7929983487479847
26,risk_neutral,17,0.9321534711886319,0.4723551427415584,2535.990998433391,0.8046144529230623
26,risk_neutral,18,0.9225940092379933,0.4764603425821714,2874.0834203597306,0.8035720787347743
26,risk_neutral,19,0.95,0.4703168519595709,2545.271196755715,0.7940512192754621
26,risk_neutral,20,0.95,0.48534661025981923,2443.29142556335,0.7609389294349682
26,risk_neutral,21,0.95,0.48689801440934716,2767.6942483303237,0.7575795724498661
26,risk_neutral,22,0.9300539167988374,0.48146943611627524,2442.5228963492887,0.785881885932412
26,risk_neutral,23,0.95,0.46800207624172707,2397.299295510858,0.7992447859582994
26,risk_neutral,24,0.8673039963343837,0.4922192307957146,2459.5994057094103,0.8172809922284194
26,risk_neutral,25,0.8783471080331847,0.49676364695409525,2507.9700773920667,0.7965426413424628
26,risk_neutral,26,0.9450573487119994,0.46982151523516635,2705.065051237215,0.7993191230685344
26,risk_neutral,27,0.95,0.4613753264422982,2436.51321578272,0.8142562211473588
26,risk_neutral,28,0.9452681322810901,0.46821116870021495,2612.543894731255,0.8027731431386003
26,risk_neutral,29,0.9131766485448916,0.4962865825435058,2500.6229780761296,0.7672138056118191
26,risk_neutral,30,0.8946278502167359,0.4987605692841485,2571.7801048749116,0.7775625577572964
26,risk_neutral,31,0.95,0.4812465965464053,2338.2184991027075,0.7698689110700171
26,risk_neutral,32,0.9486507419282418,0.4618820677233952,2400.488447864282,0.8142571876177106
26,risk_neutral,33,0.95,0.44789316530517614,2657.632957696402,0.8454742582175385
26,risk_neutral,34,0.9227325638308514,0.45418463159826633,2632.2694370286235,0.8553415334187138
26,risk_neutral,35,0.8247880367162546,0.4969492477278832,2699.794257204002,0.8478146435435181
26,risk_neutral,36,0.928033908075295,0.4556827037322136,2512.523786370978,0.846907133431287
26,risk_neutral,37,0.95,0.45651224686279535,2492.672065073847,0.825410264808525
26,risk_neutral,38,0.9407902071826705,0.46306839637642,2487.6834037494928,0.8183338916297487
26,risk_neutral,39,0.95,0.4428289738717157,2809.1542323473627,0.8574438389196807
26,risk_neutral,40,0.8790528057107898,0.4762443129792191,2688.0566227388254,0.8438904796665524
26,risk_neutral,41,0.95,0.4567367089398746,2610.9826566223546,0.824892824577433
26,risk_neutral,42,0.95,0.4589657421173132,2577.0392777995257,0.8197681132810348
26,risk_neutral,43,0.95,0.4479985773683111,2890.3172330530483,0.8452265495677438
26,risk_neutral,44,0.9288450935994964,0.45679043633805744,2525.450881670843,0.8435535295081262
26,risk_neutral,45,0.9012517866541958,0.4699488104187205,2676.662264212282,0.8378696335412144
26,risk_neutral,46,0.95,0.43678925702818633,2780.7211954502673,0.8718994205995657
26,risk_neutral,47,0.95,0.42528319108227414,2917.4724566722743,0.9
26,risk_neutral,48,0.95,0.4294378893959641,2716.497252019627,0.8897664836137661
26,risk_neutral,49,0.95,0.4293274210508111,2580.440849908702,0.8900372967633167
27,risk_neutral,0,0.9020061880567826,0.5340657048887825,2455.154044944235,0.6953792701572026
27,risk_neutral,1,0.8526335091453483,0.5300289139291302,2505.1630782449265,0.7445446519889637
27,risk_neutral,2,0.95,0.4759508310845609,2370.6766638804647,0.7815165538178516
27,risk_neutral,3,0.8853481167493392,0.49452329065227096,2400.7597512722373,0.7953493279186089
27,risk_neutral,4,0.8815847232574188,0.48343201001845115,2658.430225020214,0.8244750336968688
27,risk_neutral,5,0.8997960404182976,0.46710050547620025,2655.4995275005003,0.8459815281720547
27,risk_neutral,6,0.95,0.4429744745768171,2841.455718415907,0.8570980316447271
27,risk_neutral,7,0.9372421887594979,0.4585043335987746,2626.7703518189046,0.8320000369112283
27,risk_neutral,8,0.95,0.4521117487722639,2496.8465302514214,0.8356062083259014
27,risk_neutral,9,0.95,0.44885067551889757,2535.614740737533,0.8432263345066919
27,risk_neutral,10,0.95,0.4418111036843204,2810.259568968091,0.8598661636651418
27,risk_neutral,11,0.95,0.4357400800214666,2909.480863935637,0.8744309054094519
27,risk_neutral,12,0.9242803754115689,0.4521144793401227,2465.650105195239,0.8588517937408461
27,risk_neutral,13,0.9213235053263064,0.4606456845366693,2713.6343306615727,0.8413180681859338
27,risk_neutral,14,0.9388412736587681,0.46190151121803574,2711.559861986098,0.8227201034717068
27,risk_neutral,15,0.8923061102483653,0.4727144999094887,2493.063366256701,0.8396935293760397
27,risk_neutral,16,0.9336793962820814,0.44497090386099325,2648.884724109438,0.8672638453413621
27,risk_neutral,17,0.95,0.42528319108227414,2735.05796483921,0.9
27,risk_neutral,18,0.9343305668393147,0.4313232326748065,2437.287291636987,0.9
27,risk_neutral,19,0.95,0.4440958049034819,2569.696279319776,0.8544368031755115
27,risk_neutral,20,0.95,0.44582072010762996,2593.0040294835835,0.8503561901343841
27,risk_neutral,21,0.8476931094762379,0.4917268067633721,2425.5304881380544,0.8373690662113454
27,risk_neutral,22,0.9124052021245889,0.46904092060081903,2471.5425174674556,0.8297467636430581
27,risk_neutral,23,0.95,0.464449477145396,2395.3551844706926,0.8072657841045017
27,risk_neutral,24,0.95,0.46854045402259903,2825.655698350915,0.7980345611203203
27,risk_neutral,25,0.9277419653281224,0.47773227830155934,2430.5917391007533,0.7962394914108415
27,risk_neutral,26,0.95,0.45936173455506357,2404.283495924757,0.8188603016747731
27,risk_neutral,27,0.9302684048250309,0.46458211432435653,2758.1010813994417,0.8240814719116183
27,risk_neutral,28,0.95,0.45250728509512,2526.4245093312657,0.8346857013831901
27,risk_neutral,29,0.9427649786557518,0.46481625674521587,2579.680906520089,0.8126236290222548
27,risk_neutral,30,0.9428314808473299,0.4719306082424949,2744.2122511636417,0.7964555022760681
27,risk_neutral,31,0.95,0.46189613719510053,2433.3135024375406,0.8130686573055316
27,risk_neutral,32,0.8600334784324654,0.49505220262430893,2655.586462130074,0.8175170848097019
27,risk_neutral,33,0.95,0.47793292952710004,2791.242260706285,0.7771419696132474
27,risk_neutral,34,0.9029796824308541,0.47954133420233075,2364.0282953474853,0.8138889500585674
27,risk_neutral,35,0.95,0.4514610388650521,2681.898490536706,0.8371223184275941
27,risk_neutral,36,0.95,0.4523003708457428,2595.4692372162,0.8351671395659803
27,risk_neutral,37,0.9404784159200612,0.4598871230740712,2711.8375562762235,0.8259351741447486
27,risk_neutral,38,0.9486265271755167,0.44021294853938275,2499.367337382742,0.8649312154882403
27,risk_neutral,39,0.95,0.430925701765651,2949.9964329479735,0.8861258836137434
27,risk_neutral,40,0.9151647412765355,0.4477313310974158,2474.9358784120227,0.8780516748432861
27,risk_neutral,41,0.95,0.4330474172573157,2653.645305458809,0.8809558403135592
27,risk_neutral,42,0.9062620520735348,0.4597312446316483,2640.8585582569817,0.8574928292128373
27,risk_neutral,43,0.8443078869038064,0.4702309196677149,2711.231238748004,0.8936685280300336
27,risk_neutral,44,0.8966981995587963,0.45884933740104544,2449.460760787172,0.8687798906522651
27,risk_neutral,45,0.8767195078705813,0.468274787452497,2756.0442210450133,0.8653851042252624
27,risk_neutral,46,0.8443588789688087,0.4686565677761737,2760.5493823988345,0.8975863966372701
27,risk_neutral,47,0.95,0.4314372517564234,2647.1308973595305,0.8848770504270727
27,risk_neutral,48,0.9407811491028738,0.4375089602668021,2596.1454597644574,0.878693300320333
27,risk_neutral,49,0.8549546418516896,0.4890818215609816,2579.782288556847,0.8365654085458397
28,risk_neutral,0,0.840997074020023,0.7197044941739422,2302.9360227915463,0.39110073761078507
28,risk_neutral,1,0.911867036644574,0.6878878903793013,2301.199101973728,0.41028942742943425
28,risk_neutral,2,0.9403464754890225,0.6783062700412666,2332.6210434032832,0.4127801586246711
28,risk_neutral,3,0.8600666560901638,0.6854102740376028,2139.5203454098455,0.4391958194604481
28,risk_neutral,4,0.8845557762616749,0.6666331182241833,2120.5504534166375,0.4584396404621465
28,risk_neutral,5,0.9190547280185324,0.649108796685628,2373.7163332395317,0.47021676265054907
28,risk_neutral,6,0.9452821981749288,0.6178353901035659,2366.1838307367616,0.5094068384972682
28,risk_neutral,7,0.95,0.6226632812775132,2279.5949281940752,0.4986835639965482
28,risk_neutral,8,0.9487398730112482,0.6125174700298952,2208.3663719002034,0.5166619728086564
28,risk_neutral,9,0.95,0.5934623478994406,2299.3429280897617,0.549243692337759
28,risk_neutral,10,0.9073150775061882,0.6017620389023994,2187.8656449439686,0.559775990309755
28,risk_neutral,11,0.8313550240486073,0.6181050274636166,2278.8303881247675,0.5786900598361002
28,risk_neutral,12,0.9196187542023972,0.5678200496564069,2589.8348327923363,0.6154188590175038
28,risk_neutral,13,0.95,0.5295229341424781,2652.8268388873694,0.669240844263738
28,risk_neutral,14,0.95,0.521564890082379,2634.794024723321,0.6851806132567101
28,risk_neutral,15,0.8994996804180875,0.5138998005766732,2259.035919136734,0.7401080706701557
28,risk_neutral,16,0.95,0.4739163166343142,2537.0326732997355,0.7860258105877268
28,risk_neutral,17,0.8991473066651914,0.46807568285711876,2559.974118906008,0.8442724290059392
28,risk_neutral,18,0.95,0.452206526927782,2574.586492283567,0.8353855637087597
28,risk_neutral,19,0.95,0.4576457766827937,2469.7103606224773,0.8227997973291659
28,risk_neutral,20,0.95,0.45857298887514464,2550.7129489853696,0.8206692730396942
28,risk_neutral,21,0.9441672958491286,0.4553094162403783,2532.3614327143337,0.8333036517113884
28,risk_neutral,22,0.95,0.45684040990337277,2355.037937093963,0.8246538542548125
28,risk_neutral,23,0.95,0.45413300906345466,2674.1613347225207,0.8309106866770037
28,risk_neutral,24,0.95,0.45545758247346674,2867.9121300420093,0.8278449364404347
28,risk_neutral,25,0.95,0.4529023960076848,2880.2955216092737,0.8337669874378149
28,risk_neutral,26,0.95,0.4450612808481672,2717.465276925672,0.8521508384482681
28,risk_neutral,27,0.95,0.4542345027952981,2596.5942420326533,0.8306754613827183
28,risk_neutral,28,0.95,0.4676067180704279,2628.5945721623652,0.8001344024805149
28,risk_neutral,29,0.95,0.4616411462261086,2831.018829929068,0.8136499257782749
28,risk_neutral,30,0.9429428769599666,0.47918467159396505,2725.985672558535,0.7801842912860428
28,risk_neutral,31,0.95,0.4961239570025703,2683.359311337389,0.737820494914427
28,risk_neutral,32,0.95,0.48967157757317703,2518.2826533622106,0.7516003815220759
28,risk_neutral,33,0.89210373216229,0.5125561434541916,2344.476070126599,0.7491786007287491
28,risk_neutral,34,0.87204342196965,0.5180816195292124,2746.403203217886,0.754116671152589
28,risk_neutral,35,0.8892724029353675,0.4978256340939342,2820.136866304211,0.7843551574379808
28,risk_neutral,36,0.8805003031009119,0.49774432638234545,2721.324936204128,0.792354905699022
28,risk_neutral,37,0.9382374736631691,0.4604458640993025,2640.8103635960406,0.8266137421782089
28,risk_neutral,38,0.95,0.44562147066672037,2652.8696250076455,0.8508267450604406
28,risk_neutral,39,0.9344150367842035,0.4370171014687274,2775.9919812811513,0.8858835937672411
28,risk_neutral,40,0.9132310245388843,0.4395921463381854,2601.1059700119677,0.9
28,risk_neutral,41,0.95,0.42750287711032864,2594.2904158812294,0.894520274258241
28,risk_neutral,42,0.8957389232247072,0.45541240691395224,2715.2888658304882,0.8781039445064981
28,risk_neutral,43,0.90440554164539,0.4586397492455665,2590.5486169964097,0.8618813145470064
28,risk_neutral,44,0.9019432319807562,0.45550400877029223,2451.2217636952787,0.8718406365564841
28,risk_neutral,45,0.9093829120583563,0.44933521895955925,2493.3039347310882,0.8797021244642962
28,risk_neutral,46,0.8361122273370813,0.4759291979092477,2619.1218471603,0.8880221523216472
28,risk_neutral,47,0.95,0.42780136283361414,2694.1774608566798,0.8937855754311407
28,risk_neutral,48,0.8717024253384738,0.45978094317371426,2775.6671140160543,0.8913650929827861
28,risk_neutral,49,0.899226314335045,0.46272553398926336,2695.3542539455107,0.8569824832138141
29,risk_neutral,0,0.8899635414670732,0.6959006404624477,2200.269679304335,0.4073744259199759
29,risk_neutral,1,0.95,0.6697544665616256,2321.9257818654837,0.42194115955930034
29,risk_neutral,2,0.95,0.6556854136855224,2314.2840369126857,0.44428858670387955
29,risk_neutral,3,0.8983232007298496,0.6706429852856214,2234.0561883274013,0.44473787044546037
29,risk_neutral,4,0.95,0.649020846247929,2372.993221320185,0.45504257076524696
29,risk_neutral,5,0.95,0.6477558778658312,2323.468981548882,0.4570961950522156
29,risk_neutral,6,0.9483865329045051,0.6255308602572786,2247.8688683166192,0.4946871313253308
29,risk_neutral,7,0.95,0.5964652142844029,2356.348489220582,0.5439309005432922
29,risk_neutral,8,0.9330848265554644,0.6019281942624759,2269.1261537883047,0.5440203344590185
29,risk_neutral,9,0.9084953400443012,0.6081434842431753,2425.4914997298492,0.5474375146633855
29,risk_neutral,10,0.95,0.5759240622575965,2648.90117383644,0.5808204877218546
29,risk_neutral,11,0.9449366110272959,0.5504857882258694,2486.081971708625,0.6317398778990992
29,risk_neutral,12,0.95,0.5249065471656426,2322.0586740483513,0.6784579343517165
29,risk_neutral,13,0.95,0.5164704865402274,2212.80353975498,0.6955127719085241
29,risk_neutral,14,0.927690534824374,0.5216946755264373,2535.4488332935643,0.70138990383846
29,risk_neutral,15,0.95,0.49820531182216166,2385.4659689765185,0.7334136991402876
29,risk_neutral,16,0.8984712477232157,0.5145661414414695,2695.493518417752,0.7395130104166251
29,risk_neutral,17,0.9070252689004111,0.51209681861823,2564.599652069506,0.7378422585372495
29,risk_neutral,18,0.95,0.4942242228761206,2310.677092291522,0.7418589182215326
29,risk_neutral,19,0.8716988684222168,0.5113341649719695,2697.8657132152266,0.7694537455652132
29,risk_neutral,20,0.95,0.4773302996673694,2609.262614957467,0.7784700795740073
29,risk_neutral,21,0.9118452679905265,0.5019043802050107,2752.462528987984,0.7559897268886285
29,risk_neutral,22,0.95,0.4758270704761995,2704.572831294854,0.7817903032400887
29,risk_neutral,23,0.95,0.485553632060091,2425.4057025740663,0.7604900312303937
29,risk_neutral,24,0.930455099388513,0.4792783622395171,2416.295613839473,0.7904451475652603
29,risk_neutral,25,0.95,0.4653066645977697,2299.2153715640616,0.8053248389542954
29,risk_neutral,26,0.8855498201087456,0.4818477036417118,2761.137140371922,0.8244902385259996
29,risk_neutral,27,0.8567765595309929,0.49646122128694226,2386.6400227118693,0.8173074938998368
29,risk_neutral,28,0.897815185417916,0.4657168608844087,2433.0028988116824,0.8511522600610452
29,risk_neutral,29,0.95,0.43927626854656643,2593.1131141225073,0.8659228952880371
29,risk_neutral,30,0.8806053075602336,0.4629299457241812,2726.296258823701,0.8746024295593481
