farmer_id,risk_type,time_step,alpha,contamination,cost,technology
25,risk_neutral,43,0.9410913536717185,0.42870672510122604,7022.161770978475,0.9
25,risk_neutral,44,0.95,0.42528319108227414,7356.498172056884,0.9
25,risk_neutral,45,0.9112226803173408,0.44038743197719654,7251.371544420683,0.9
25,risk_neutral,46,0.9212676098739264,0.436424079530352,7294.309820898371,0.9
25,risk_neutral,47,0.9328865964338626,0.43188413324643615,7240.7479891306575,0.9
25,risk_neutral,48,0.9171023149826222,0.4380632014425472,7019.582492242176,0.9
25,risk_neutral,49,0.95,0.42528319108227414,7031.245728358882,0.9
26,risk_neutral,0,0.95,0.42528319108227414,7590.649495964437,0.9
26,risk_neutral,1,0.95,0.42528319108227414,7415.530015379202,0.9
26,risk_neutral,2,0.95,0.42528319108227414,7502.309064865256,0.9
26,risk_neutral,3,0.95,0.42528319108227414,7344.394825580315,0.9
26,risk_neutral,4,0.95,0.42528319108227414,7361.568439720056,0.9
26,risk_neutral,5,0.95,0.42528319108227414,6960.862629407971,0.9
26,risk_neutral,6,0.937246981513028,0.4301925914978656,7267.694360123258,0.9
26,risk_neutral,7,0.95,0.42528319108227414,7530.263413270534,0.9
26,risk_neutral,8,0.95,0.42528319108227414,7392.445083358502,0.9
26,risk_neutral,9,0.95,0.42528319108227414,7297.485704019287,0.9
26,risk_neutral,10,0.9250474022263057,0.4349419687332344,7384.479529563108,0.9
26,risk_neutral,11,0.95,0.42528319108227414,7264.3581602752065,0.9
26,risk_neutral,12,0.9350654734738714,0.43103804292493303,7499.5171367363155,0.9
26,risk_neutral,13,0.9401942597163994,0.42905299605985214,7481.819503333482,0.9
26,risk_neutral,14,0.9490012300599135,0.4256656470105392,7304.867472831969,0.9
26,risk_neutral,15,0.95,0.42528319108227414,7108.761082476778,0.9
26,risk_neutral,16,0.95,0.42528319108227414,7431.202664506338,0.9
26,risk_neutral,17,0.9327837522840807,0.4319241101773739,7260.508967714356,0.9
26,risk_neutral,18,0.927817465824095,0.4338589840423066,7430.603156239915,0.9
26,risk_neutral,19,0.95,0.42528319108227414,7129.5951943373375,0.9
26,risk_neutral,20,0.95,0.42528319108227414,7376.797515920387,0.9
26,risk_neutral,21,0.9354959069468869,0.4308710953822994,7287.675189580345,0.9
26,risk_neutral,22,0.95,0.42528319108227414,7377.595060913793,0.9
26,risk_neutral,23,0.95,0.42528319108227414,7342.141080119368,0.9
26,risk_neutral,24,0.9289718901956927,0.43340844648651267,7328.145188230201,0.9
26,risk_neutral,25,0.8997355467909526,0.44496395855291115,7091.459765278177,0.9
26,risk_neutral,26,0.95,0.42528319108227414,7079.806936700552,0.9
26,risk_neutral,27,0.9336815928609121,0.43157523205996984,7182.771033806629,0.9
26,risk_neutral,28,0.95,0.42528319108227414,7053.7283808863485,0.9
26,risk_neutral,29,0.9454715809251829,0.42702000239568366,7228.501586075733,0.9
26,risk_neutral,30,0.95,0.42528319108227414,7234.081153698689,0.9
26,risk_neutral,31,0.95,0.42528319108227414,7521.819083934423,0.9
26,risk_neutral,32,0.95,0.42528319108227414,7643.589704393141,0.9
26,risk_neutral,33,0.95,0.42528319108227414,7419.6497901151215,0.9
26,risk_neutral,34,0.95,0.42528319108227414,7516.348524771254,0.9
26,risk_neutral,35,0.95,0.42528319108227414,7406.932930070791,0.9
26,risk_neutral,36,0.95,0.42528319108227414,7487.265615927333,0.9
26,risk_neutral,37,0.95,0.42528319108227414,7301.340545099412,0.9
26,risk_neutral,38,0.95,0.42528319108227414,6989.148068802808,0.9
26,risk_neutral,39,0.9451548786552868,0.4271417341272264,7419.5225115553785,0.9
26,risk_neutral,40,0.9403889790772693,0.42897781221527725,7289.651047006649,0.9
26,risk_neutral,41,0.95,0.42528319108227414,7348.693215320829,0.9
26,risk_neutral,42,0.9128318778150504,0.43975009029428314,7337.716089865182,0.9
26,risk_neutral,43,0.95,0.42528319108227414,7376.475212166851,0.9
26,risk_neutral,44,0.95,0.42528319108227414,7341.331237248215,0.9
26,risk_neutral,45,0.95,0.42528319108227414,7210.617450100772,0.9
26,risk_neutral,46,0.9439321352887808,0.42761204911306633,7177.742774505135,0.9
26,risk_neutral,47,0.8972007931203562,0.4459802039059199,7033.6025650206,0.9
26,risk_neutral,48,0.95,0.42528319108227414,7609.480981524508,0.9
26,risk_neutral,49,0.95,0.42528319108227414,7004.279204889268,0.9
27,risk_neutral,0,0.95,0.42528319108227414,7103.008194307058,0.9
27,risk_neutral,1,0.95,0.42528319108227414,7168.003599443553,0.9
27,risk_neutral,2,0.9470531483854601,0.42641260993609525,7213.453287402149,0.9
27,risk_neutral,3,0.9050815496755487,0.44282819992500666,7245.059094100711,0.9
27,risk_neutral,4,0.9195321167831281,0.4371062820498627,7443.046666695789,0.9
27,risk_neutral,5,0.95,0.42528319108227414,7080.298286287669,0.9
27,risk_neutral,6,0.95,0.42528319108227414,7296.531986128406,0.9
27,risk_neutral,7,0.95,0.42528319108227414,7078.760099932288,0.9
27,risk_neutral,8,0.881850778747513,0.452184181536342,7007.840894800311,0.9
27,risk_neutral,9,0.9294119345785755,0.4332368334144382,7218.9395104671985,0.9
27,risk_neutral,10,0.9317320804975338,0.4323331218731088,7364.16709901299,0.9
27,risk_neutral,11,0.9047244214279502,0.44297055461440127,7413.8798562592165,0.9
27,risk_neutral,12,0.9304581981913278,0.43282907348448246,7355.790657051466,0.9
27,risk_neutral,13,0.9026354712381923,0.44380414705045795,7385.752394512935,0.9
27,risk_neutral,14,0.9320394190078789,0.4322135530546328,7369.013192640659,0.9
27,risk_neutral,15,0.95,0.42528319108227414,7280.889615021216,0.9
27,risk_neutral,16,0.9203098283118563,0.4368004407623352,7417.4106607329295,0.9
27,risk_neutral,17,0.95,0.42528319108227414,7365.840859902598,0.9
27,risk_neutral,18,0.9200892948724697,0.436887145559813,7168.056435135074,0.9
27,risk_neutral,19,0.8591199943114973,0.4615301047001808,7141.337763914557,0.9
27,risk_neutral,20,0.9178155351716163,0.4377820997041531,6966.870699846497,0.9
27,risk_neutral,21,0.9475281843585128,0.4262303437050543,6970.865925623215,0.9
27,risk_neutral,22,0.95,0.42528319108227414,7351.907133008306,0.9
27,risk_neutral,23,0.9430690825363305,0.4279443247238526,7156.016998139494,0.9
27,risk_neutral,24,0.95,0.42528319108227414,7168.834692981596,0.9
27,risk_neutral,25,0.95,0.42528319108227414,7312.744724106971,0.9
27,risk_neutral,26,0.9228271576270821,0.43581194744960333,7262.144753923744,0.9
27,risk_neutral,27,0.9486925715607248,0.4257839102238905,7055.35407257246,0.9
27,risk_neutral,28,0.95,0.42528319108227414,7048.692957337494,0.9
27,risk_neutral,29,0.95,0.42528319108227414,7360.160876568618,0.9
27,risk_neutral,30,0.95,0.42528319108227414,7429.318638237511,0.9
27,risk_neutral,31,0.95,0.42528319108227414,6975.90525557004,0.9
27,risk_neutral,32,0.95,0.42528319108227414,7252.571686553252,0.9
27,risk_neutral,33,0.95,0.42528319108227414,7396.958021743093,0.9
27,risk_neutral,34,0.95,0.42528319108227414,7389.526786494579,0.9
27,risk_neutral,35,0.944028390220509,0.4275750069258273,7106.517155331796,0.9
27,risk_neutral,36,0.95,0.42528319108227414,7304.347905254894,0.9
27,risk_neutral,37,0.95,0.42528319108227414,7079.456648315242,0.9
27,risk_neutral,38,0.9499481381897539,0.4253030419060864,7495.9286305272435,0.9
27,risk_neutral,39,0.9463455442659087,0.42668425461199316,7281.511137862661,0.9
27,risk_neutral,40,0.9209636111369687,0.43654350099845574,7368.253617949635,0.9
27,risk_neutral,41,0.95,0.42528319108227414,7165.074807887996,0.9
27,risk_neutral,42,0.95,0.42528319108227414,7351.20376151583,0.9
27,risk_neutral,43,0.95,0.42528319108227414,7511.029641113888,0.9
27,risk_neutral,44,0.9438696224760703,0.42763610789859713,7029.869352283708,0.9
27,risk_neutral,45,0.95,0.42528319108227414,7139.164159632013,0.9
27,risk_neutral,46,0.95,0.42528319108227414,7015.664881337849,0.9
27,risk_neutral,47,0.95,0.42528319108227414,7572.861206095306,0.9
27,risk_neutral,48,0.95,0.42528319108227414,7476.268790985167,0.9
27,risk_neutral,49,0.9123795270867929,0.43992915588824955,7004.674006604402,0.9
28,risk_neutral,0,0.930709291939578,0.4327312719287387,7208.79710489762,0.9
28,risk_neutral,1,0.9321561535932337,0.43216814659699093,7254.521069667611,0.9
28,risk_neutral,2,0.95,0.42528319108227414,7549.156732125401,0.9
28,risk_neutral,3,0.941032405673777,0.4287294699673986,7077.432046453878,0.9
28,risk_neutral,4,0.9459611004093527,0.42683191268166437,7469.176045200428,0.9
28,risk_neutral,5,0.9279525844614216,0.43380622705893074,6951.984150029891,0.9
28,risk_neutral,6,0.95,0.42528319108227414,7329.951440115186,0.9
28,risk_neutral,7,0.95,0.42528319108227414,7354.104504945936,0.9
28,risk_neutral,8,0.95,0.42528319108227414,7362.729657614193,0.9
28,risk_neutral,9,0.9452110710382938,0.42712013277272504,7234.134105226883,0.9
28,risk_neutral,10,0.95,0.42528319108227414,7195.382324281298,0.9
28,risk_neutral,11,0.9248053932020579,0.4350367129442009,7561.257441139429,0.9
28,risk_neutral,12,0.9171050647945465,0.4380621173116153,7235.854941208396,0.9
28,risk_neutral,13,0.9218725918244242,0.4361865183885218,7425.778572604361,0.9
28,risk_neutral,14,0.9187707345088276,0.4374059091746143,7351.643282676057,0.9
28,risk_neutral,15,0.9228130457971908,0.4358174825784134,7488.021702060354,0.9
28,risk_neutral,16,0.9215263281985717,0.43632247154432086,7102.5793180887,0.9
28,risk_neutral,17,0.9127769435982356,0.439771832425877,7168.646903543824,0.9
28,risk_neutral,18,0.9410016707129784,0.4287413294165301,7454.004541760212,0.9
28,risk_neutral,19,0.9376087811780165,0.43005253511972485,7303.3902184594435,0.9
28,risk_neutral,20,0.9293130812184542,0.43327537935413096,7080.633664529656,0.9
28,risk_neutral,21,0.9445801992078018,0.4273627138871265,7540.455796463464,0.9
28,risk_neutral,22,0.947303474276841,0.4263165528519999,7594.7972322127625,0.9
28,risk_neutral,23,0.95,0.42528319108227414,7157.658610316757,0.9
28,risk_neutral,24,0.95,0.42528319108227414,7378.953987078915,0.9
28,risk_neutral,25,0.9449983148599044,0.4272019258058088,7377.934759680361,0.9
28,risk_neutral,26,0.9443338844108422,0.4274574635730401,7178.01369066643,0.9
28,risk_neutral,27,0.9343185634284608,0.431327892314951,7153.9589385748195,0.9
28,risk_neutral,28,0.9416160732363501,0.42850431717278303,7199.074148563082,0.9
28,risk_neutral,29,0.9218923148419661,0.4361787758343215,7153.074934369323,0.9
28,risk_neutral,30,0.95,0.42528319108227414,7106.938797152379,0.9
28,risk_neutral,31,0.95,0.42528319108227414,7102.619348332028,0.9
28,risk_neutral,32,0.95,0.42528319108227414,7034.3273141020145,0.9
28,risk_neutral,33,0.9345601254761708,0.4312341293036217,7094.254118672423,0.9
28,risk_neutral,34,0.95,0.42528319108227414,7053.049894993641,0.9
28,risk_neutral,35,0.95,0.42528319108227414,7065.512173555949,0.9
28,risk_neutral,36,0.9396434536322407,0.42926574128770073,7519.186975441879,0.9
28,risk_neutral,37,0.95,0.42528319108227414,7119.253701160906,0.9
28,risk_neutral,38,0.95,0.42528319108227414,7320.31484485633,0.9
28,risk_neutral,39,0.95,0.42528319108227414,7386.5124314006625,0.9
28,risk_neutral,40,0.9285701248771564,0.43356519045753905,7542.087323828362,0.9
28,risk_neutral,41,0.9498354354649217,0.42534618362456666,7384.116077705372,0.9
28,risk_neutral,42,0.95,0.42528319108227414,7247.764101611008,0.9
28,risk_neutral,43,0.9458979107594516,0.4268561875951393,7213.42990867694,0.9
28,risk_neutral,44,0.95,0.42528319108227414,7093.494534529115,0.9
28,risk_neutral,45,0.9407955709955516,0.42882086391287655,7420.70965330703,0.9
28,risk_neutral,46,0.95,0.42528319108227414,7510.45045695355,0.9
28,risk_neutral,47,0.9252139875931236,0.43487676415064935,7298.829085890362,0.9
28,risk_neutral,48,0.9444434709325398,0.42741530643306275,7318.211958198273,0.9
28,risk_neutral,49,0.9092961609763248,0.44115166774219866,7189.673725472955,0.9
29,risk_neutral,0,0.9436904989133887,0.4277050531886848,7561.425225143494,0.9
29,risk_neutral,1,0.95,0.42528319108227414,7320.111513625236,0.9
29,risk_neutral,2,0.9195719899411774,0.437090596404229,7364.877077298806,0.9
29,risk_neutral,3,0.95,0.42528319108227414,7229.978378424263,0.9
29,risk_neutral,4,0.9376713786061462,0.43002830763779815,7140.80752911508,0.9
29,risk_neutral,5,0.9296909526428119,0.4331280542607632,7469.753850339374,0.9
29,risk_neutral,6,0.871986399426405,0.45621651914053063,7467.477032504297,0.9
29,risk_neutral,7,0.9413307105808322,0.4286143825228857,7212.676172274623,0.9
29,risk_neutral,8,0.95,0.42528319108227414,7233.5778227311885,0.9
29,risk_neutral,9,0.9362692965126149,0.4305712916452823,7490.445767251374,0.9
29,risk_neutral,10,0.95,0.42528319108227414,7386.513946326339,0.9
29,risk_neutral,11,0.95,0.42528319108227414,7502.7764775396645,0.9
29,risk_neutral,12,0.95,0.42528319108227414,7489.901334215686,0.9
29,risk_neutral,13,0.95,0.42528319108227414,7086.622675551138,0.9
29,risk_neutral,14,0.95,0.42528319108227414,7434.5704332884,0.9
29,risk_neutral,15,0.95,0.42528319108227414,7154.611507597567,0.9
29,risk_neutral,16,0.95,0.42528319108227414,7297.116534218983,0.9
29,risk_neutral,17,0.9131698342531183,0.43961635589695414,7098.545823169463,0.9
29,risk_neutral,18,0.9443781155511859,0.427440447673771,7558.087024122674,0.9
29,risk_neutral,19,0.9216513416008049,0.4362733827649378,7266.478805098336,0.9
29,risk_neutral,20,0.95,0.42528319108227414,7527.15693141795,0.9
29,risk_neutral,21,0.9239748695429053,0.435362011959323,7045.512710560225,0.9
29,risk_neutral,22,0.9481829311698928,0.42597925203037423,7445.932727695033,0.9
29,risk_neutral,23,0.95,0.42528319108227414,7171.5339946460645,0.9
29,risk_neutral,24,0.95,0.42528319108227414,7381.232140146054,0.9
29,risk_neutral,25,0.95,0.42528319108227414,7508.442656268569,0.9
29,risk_neutral,26,0.95,0.42528319108227414,7352.442036547584,0.9
29,risk_neutral,27,0.95,0.42528319108227414,7524.174513267237,0.9
29,risk_neutral,28,0.9462200653575719,0.42673244321996207,7059.400379226017,0.9
29,risk_neutral,29,0.9286137072057774,0.43354818458851296,7275.659765469221,0.9
29,risk_neutral,30,0.9207782004864707,0.43661635290971246,7330.354794600442,0.9
29,risk_neutral,31,0.95,0.42528319108227414,7476.056429139899,0.9
29,risk_neutral,32,0.95,0.42528319108227414,7142.46009486553,0.9
29,risk_neutral,33,0.95,0.42528319108227414,7248.794798049654,0.9
29,risk_neutral,34,0.95,0.42528319108227414,7420.369667408379,0.9
29,risk_neutral,35,0.9131300993304557,0.4396320774877782,7251.625325810818,0.9
29,risk_neutral,36,0.9318187361066924,0.4322994055068645,7326.491530237954,0.9
29,risk_neutral,37,0.9367998755662416,0.4303657338306942,7224.515290135377,0.9
29,risk_neutral,38,0.9346030439742037,0.43121747249630493,7244.488504410843,0.9
29,risk_neutral,39,0.937810682543899,0.4299743968444232,7305.402830856402,0.9
29,risk_neutral,40,0.945046764492819,0.42718329821309964,7203.82143034744,0.9
29,risk_neutral,41,0.8987426526868807,0.4453617581461062,7035.230666352163,0.9
29,risk_neutral,42,0.9344247398155764,0.4312866771306767,7429.354693363428,0.9
29,risk_neutral,43,0.9356273438372686,0.4308201292755916,7598.075650805507,0.9
29,risk_neutral,44,0.927324600430103,0.4340514774033389,7405.479610605039,0.9
29,risk_neutral,45,0.9468005571631342,0.4265095582295304,7259.7939828199005,0.9
29,risk_neutral,46,0.95,0.42528319108227414,7244.678564644671,0.9
29,risk_neutral,47,0.95,0.42528319108227414,7159.5131928926185,0.9
29,risk_neutral,48,0.95,0.42528319108227414,7242.071851471845,0.9
29,risk_neutral,49,0.95,0.42528319108227414,7258.12168431658,0.9
30,risk_neutral,0,0.8864703731091883,0.4503080675913854,7377.230097307758,0.9
30,risk_neutral,1,0.93810736840672,0.42985960157883796,7182.403210540495,0.9
30,risk_neutral,2,0.9310478668328199,0.4325994312670548,7244.944028128478,0.9
30,risk_neutral,3,0.95,0.42528319108227414,7246.616383366005,0.9
30,risk_neutral,4,0.9352961410753062,0.4309485683524128,7436.984160130146,0.9
30,risk_neutral,5,0.9180395019410712,0.4376938648188725,7513.982487728654,0.9
30,risk_neutral,6,0.95,0.42528319108227414,7322.033384242565,0.9
30,risk_neutral,7,0.95,0.42528319108227414,7191.3211559943575,0.9
30,risk_neutral,8,0.9347099605199283,0.43117598063825785,7025.250436315557,0.9
30,risk_neutral,9,0.916909615037774,0.43813918131023133,7180.773571730348,0.9
30,risk_neutral,10,0.9261394225089522,0.43451470982008805,7470.96747360983,0.9
30,risk_neutral,11,0.95,0.42528319108227414,7575.233136895171,0.9
30,risk_neutral,12,0.95,0.42528319108227414,7313.537325477293,0.9
30,risk_neutral,13,0.95,0.42528319108227414,7496.786751635171,0.9
30,risk_neutral,14,0.9475596280275387,0.4262182818544555,7465.027083464381,0.9
30,risk_neutral,15,0.95,0.42528319108227414,7054.7802922597775,0.9
30,risk_neutral,16,0.95,0.42528319108227414,7493.281979063175,0.9
30,risk_neutral,17,0.95,0.42528319108227414,7274.394427491769,0.9
30,risk_neutral,18,0.8969466646831381,0.4460822181986289,7429.582071245636,0.9
30,risk_neutral,19,0.95,0.42528319108227414,7605.323042289681,0.9
30,risk_neutral,20,0.95,0.42528319108227414,7153.765578379733,0.9
30,risk_neutral,21,0.9411880263603338,0.428669426915253,7192.744174895988,0.9
30,risk_neutral,22,0.9343107079894235,0.4313309417686975,7334.80956312622,0.9
30,risk_neutral,23,0.95,0.42528319108227414,7194.324437218108,0.9
30,risk_neutral,24,0.95,0.42528319108227414,7247.435377419117,0.9
30,risk_neutral,25,0.95,0.42528319108227414,7160.199296377161,0.9
30,risk_neutral,26,0.920886330547247,0.43657386475965837,7258.692771919614,0.9
30,risk_neutral,27,0.9273085572939633,0.4340577446408338,7182.344526112387,0.9
30,risk_neutral,28,0.9204748747892264,0.4367355624443712,7095.024967102556,0.9
30,risk_neutral,29,0.9167541792385898,0.43820047786000726,7345.391935127552,0.9
30,risk_neutral,30,0.95,0.42528319108227414,7357.571389464658,0.9
30,risk_neutral,31,0.95,0.42528319108227414,7422.978479051851,0.9
30,risk_neutral,32,0.9415544029911177,0.4285281012025129,7396.194291874144,0.9
30,risk_neutral,33,0.9477794837643532,0.4261339543167216,7136.023109800286,0.9
30,risk_neutral,34,0.9389797617162855,0.4295222280648251,7235.216097378232,0.9
30,risk_neutral,35,0.9208797860534932,0.43657643620666925,7253.446693611927,0.9
30,risk_neutral,36,0.9176535959483348,0.43784590903786874,7136.960128187755,0.9
30,risk_neutral,37,0.9352999007130663,0.4309471101654206,7227.381801724598,0.9
30,risk_neutral,38,0.9256968092751511,0.43468783406474837,7336.183148649939,0.9
30,risk_neutral,39,0.95,0.42528319108227414,6989.444025716912,0.9
30,risk_neutral,40,0.95,0.42528319108227414,7115.393581255517,0.9
30,risk_neutral,41,0.95,0.42528319108227414,7398.788484757367,0.9
30,risk_neutral,42,0.9305824668475066,0.4327806678128361,7201.66761623218,0.9
30,risk_neutral,43,0.95,0.42528319108227414,7015.910677260931,0.9
30,risk_neutral,44,0.9462043431973188,0.4267384815029544,7211.043618573211,0.9
30,risk_neutral,45,0.95,0.42528319108227414,7374.967506811274,0.9
30,risk_neutral,46,0.9481979830307774,0.42597348146706315,7470.484203758785,0.9
30,risk_neutral,47,0.8994806717131748,0.4450660394616993,7213.922003705347,0.9
30,risk_neutral,48,0.95,0.42528319108227414,7182.30422930261,0.9
30,risk_neutral,49,0.95,0.42528319108227414,7057.018331593519,0.9
31,risk_neutral,0,0.95,0.42528319108227414,7480.505028410603,0.9
